dateTime,Kp,Dst,dens,velo,Pdyn,ByIMF,BzIMF,mep06,mep05,mep01,me03,Lval,mlt,lat,lon
2006-12-26 23:13:17.890,0.18314508,-27.73836417,3.632981645546076,454.78363888861765,1.4998945265265788,1.1773088783421568,-0.20000000298023224,1.125,0.0,881.625,1.5,7.54,20.59,62.64,321.8
2006-12-26 23:27:41.888,0.351144688,-27.49836472,3.776981289299179,452.38364444459705,1.543094413930477,1.3693084224197363,-0.20000000298023224,0.875,0.0,0.5,1.25,7.49,9.40733333,71.46,177.67
2006-12-27 00:01:33.883,0.69999999,-27.0,4.094784187385992,446.8435283333797,1.6368705522381268,1.7843527881413048,-0.15045064056256027,0.625,0.0,0.375,1.25,7.47,8.68733333,-46.35,132.88
2006-12-27 00:16:13.881,0.69999999,-27.0,4.045895456224947,445.3768649998292,1.6075372844015179,1.6376864780982423,0.3139927607795854,0.625,0.0,1009.0,1.25,7.59,21.466,-75.52,356.95
2006-12-27 00:54:21.873,0.69999999,-27.0,3.9187849107916692,441.5635450001655,1.5312708813776894,1.2563545387429613,1.5215441262060656,0.75,0.0,807.625,1.125,7.56,20.546,58.96,296.99
2006-12-27 01:08:29.871,0.69999999,-26.62784945,3.7725323318425668,441.5665233334129,1.473261816725527,0.9309014592474889,1.64334770083546,0.375,0.0,0.25,1.25,7.78,9.82133333,73.19,155.73
2006-12-27 01:42:37.867,0.69999999,-25.49896333,3.2605332775699813,443.8420744446094,1.2855288934545062,-0.14998533891587518,1.4157925354624405,0.5,0.0,0.25,1.75,7.34,8.21533333,-45.33,107.94
2006-12-27 01:57:01.865,0.69999999,-25.07229722,3.04453375472943,444.8020722221757,1.2063290951157897,-0.6059842918429232,1.3197927348176786,1.375,0.0,1698.75,9.4375,7.13,22.69133333,-77.04,344.78
2006-12-27 02:35:25.859,0.69999999,-24.38281694,2.940948417429887,443.81896722227714,1.1604741955403635,0.4810327544462911,1.1228450638158676,0.75,0.0,892.25,1.375,7.71,20.62066667,57.96,272.15
2006-12-27 02:49:49.857,0.69999999,-24.12503972,2.916948495869081,443.3389683332984,1.148474206149797,0.9610316291199441,1.0508452419131227,0.625,0.0,0.125,1.625,7.49,10.47666667,73.27,130.56
2006-12-27 03:25:01.853,0.69999999,-23.35170805,2.9000000953674316,435.90791638914243,1.1024536467712964,1.4251543988176143,0.83312745439679,1.375,0.0,1128.5,1.875,7.77,23.97533333,-48.92,333.71
2006-12-27 04:16:45.845,0.69999999,-22.67615417,2.9838204987098274,425.4411972222314,1.077940097866163,1.7117605727341323,0.6000000238418579,0.875,0.0,6.875,1.375,7.57,20.748,61.48,246.87
2006-12-27 04:31:09.843,0.69999999,-22.43615472,3.0558203205963324,424.9611983333609,1.1019400480317192,1.8077603447861934,0.6000000238418579,0.875,0.0,0.375,1.25,7.67,11.296,73.35,105.41
2006-12-27 05:10:21.838,0.63090688,-21.68504528,3.1654534838883364,423.4818016666174,1.1344540203910862,2.0345465637953795,0.4445405176496783,0.75,0.0,612.0,1.375,7.89,6.78533333,-62.43,332.66
2006-12-27 06:00:29.831,0.30000001,-21.0,3.0,420.9751408333101,1.0599170789695997,2.1975141304220345,-0.29834273405516665,1.0,0.0,4.0,1.5,7.63,20.328,67.57,216.72
2006-12-27 06:13:01.829,0.30000001,-21.0,3.0,420.34847583338484,1.0578281976286301,2.1348476154886544,-0.25656506521461014,0.875,0.0,0.375,1.25,7.11,11.93866667,71.81,76.92
2006-12-27 06:54:37.824,0.30000001,-21.0,3.0,418.26848000000274,1.0508948847961517,1.9268479825594764,-0.1178986690904526,0.875,0.0,4.125,1.875,7.36,6.08466667,-71.83,356.11
2006-12-27 07:43:09.817,0.30000001,-22.43878722,3.287757513038268,415.1224255556845,1.1363271890760842,1.2525457433388423,0.043878722869617276,1.375,0.0,4.875,2.0,7.73,19.92933333,71.88,187.71
2006-12-27 08:38:53.809,0.30000001,-24.29656056,3.2703440089038565,410.7585986112209,1.1051719911338995,0.48137577972737455,-0.029656055993072472,1.5,0.0,81.0,1.75,7.77,5.542,-65.15,316.54
2006-12-27 09:25:33.803,0.30000001,-25.42605639,3.0721831513332107,409.4260563888882,1.0273944034052926,0.20000000298023224,-0.22781692006119322,0.875,0.0,6.125,1.125,7.93,19.62933333,72.48,158.56
2006-12-27 10:20:13.795,0.30000001,-26.0,2.8662835193535705,408.3141736109009,0.9531417606999155,0.36858263686598497,-0.2988504211072741,1.125,0.0,1665.5,1.75,7.76,6.464,-55.38,291.64
2006-12-27 11:05:49.789,0.44019856,-26.0,2.780567225464545,404.9028363889069,0.9131985646077527,0.6902836304446038,-0.10000000149011612,1.0,0.0,13.6875,1.125,7.98,20.076,74.0,356.01
2006-12-27 12:01:01.781,0.69999999,-25.96506083,2.605148324566004,403.9656772222656,0.8515445483898307,0.6034323014107187,-0.10514841822699421,1.0,0.0,0.75,1.5,7.71,7.468,-78.33,274.55
2006-12-27 12:12:13.780,0.69999999,-25.75172806,2.6611482768431975,403.5923444444429,0.8683445184963314,0.6407655769677519,-0.1611483357348631,0.75,0.0,1911.5,1.25,7.94,23.96466667,-48.15,153.19
2006-12-27 12:47:09.770,0.69999999,-25.16950833,2.835814221225358,402.4279055555588,0.9207442532268032,0.7572094589155651,-0.33581417167020144,0.625,0.0,7.75,1.375,7.59,20.19333333,73.13,111.94
2006-12-27 13:00:45.768,0.69999999,-24.94284222,2.902542759605548,401.94914666674015,0.9405085312212113,0.8038140120669724,-0.40127133921618335,0.875,0.0,1.125,2.0,7.69,11.91466667,64.4,325.89
2006-12-27 13:41:01.763,0.69999999,-24.29839917,3.036764576052096,399.26470777772874,0.9673529345117774,1.0051469367430772,-0.4683823074413421,1.25,0.0,1.0,1.75,6.55,8.448,-74.72,263.24
2006-12-27 13:54:53.761,0.69999999,-24.04951083,3.0829866430753636,398.3402655556466,0.9765973616916935,1.0744801061542917,-0.4914933616158699,0.5,0.0,651.3125,1.25,7.05,22.754,-45.48,125.39
2006-12-27 14:28:29.756,0.69999999,-23.48951222,3.1949863717215035,397.050135555576,1.0037466075375536,1.1474932573863255,-0.689972877561537,0.875,0.0,4.0,1.125,6.88,20.32333333,71.4,86.69
2006-12-27 14:43:25.754,0.69999999,-23.22729056,3.2447640502528516,396.5523588889417,1.01619101233549,1.1723820966519996,-0.789528204954432,1.625,0.0,1.0,1.875,7.98,11.076,60.02,296.98
2006-12-27 15:21:49.749,0.69999999,-24.0914575,3.40914568497023,395.27236166665205,1.062743708534204,0.9453266136636765,-0.8272361471604075,1.25,0.0,1.375,2.125,7.75,9.06666667,-73.06,241.94
2006-12-27 15:36:13.747,0.69999999,-24.81145584,3.4811455068598782,394.7923627777606,1.0843436665451638,0.7773269911076132,-0.7792362611322815,0.625,0.0,22.5625,1.625,6.74,21.65133333,-46.5,100.09
2006-12-27 16:10:37.742,0.69999999,-26.17715056,3.635430024197792,393.2913977776395,1.1270860202342194,0.5531451687888395,-0.7177150478616828,0.625,0.0,623.9375,1.5,7.8,20.35733333,72.14,58.7
2006-12-27 16:25:33.740,0.69999999,-26.42603889,3.685207702726967,392.2958444444144,1.137041544072134,0.6278116717477014,-0.7426038871262703,1.25,0.0,68.9375,1.5,7.41,10.41133333,57.4,269.92
2006-12-27 17:00:45.735,0.69491832,-27.0,3.7961887029381645,389.949183333548,1.15847546656726,0.7961887617855818,-0.7872958451186165,0.75,0.0,1.0,2.0,7.4,9.592,-65.34,227.87
2006-12-27 17:16:13.733,0.59180744,-27.0,3.7188555485471775,388.91807444444447,1.1275421986649774,0.718855592029875,-0.5295186190015604,0.625,0.0,1302.125,1.75,7.25,20.91733333,-49.36,77.34
2006-12-27 17:50:37.728,0.36247467,-27.0,3.54685599255542,386.6247466667064,1.0587423625989758,0.5468560018648709,0.043813333976266855,0.5,0.0,1081.125,1.125,7.9,20.58333333,71.22,37.75
2006-12-27 18:06:05.726,0.30000001,-26.71681889,3.4796818840446613,385.4920472222219,1.0318727191040533,0.5,0.18984094727328873,0.625,0.0,0.75,1.0,7.38,9.99933333,60.21,246.44
2006-12-27 18:40:29.721,0.30000001,-25.57904389,3.365015467819161,382.6253875000493,0.9860061731178011,0.5,0.13250775197550602,1.125,0.0,0.75,1.625,6.69,9.84266667,-59.91,207.08
2006-12-27 18:55:41.719,0.30000001,-25.099045,3.31434890017128,381.35872361084853,0.9657395551185349,0.5,0.10717447381399448,1.25,0.0,182.875,1.625,7.66,20.43,-59.47,56.76
2006-12-27 19:32:29.714,0.30000001,-22.72698445,3.408317422582424,379.3752383333813,0.9816634790517786,0.6624761731180959,-0.6040634140099197,0.875,0.0,14.75,1.25,7.82,20.604,69.45,10.93
2006-12-27 19:46:05.712,0.30000001,-21.76698667,3.453650655607711,378.6952400001262,0.9907301283589066,0.7304760091456727,-0.8987293695664879,0.625,0.0,0.75,1.125,7.59,9.63866667,64.77,224.88
2006-12-27 20:20:45.707,0.30000001,-20.62285917,3.5,377.30794055552263,0.9965397060776097,0.45397028452599675,-1.0615881464132535,0.75,0.0,0.25,1.125,7.36,9.802,-56.21,184.1
2006-12-27 20:35:25.705,0.30000001,-20.4006375,3.5,376.8190527778471,0.9940952695204306,0.20952639204572987,-0.9638105821361513,1.0,0.0,67.125,1.25,7.47,20.194,-67.52,37.4
2006-12-27 21:12:13.700,0.30000001,-20.20380556,3.5203805361199234,375.79619444443665,0.9940761167607278,0.16685000250030502,-0.7388583428223697,0.625,0.0,299.0,1.125,7.57,20.64266667,66.77,349.85
2006-12-27 21:26:21.698,0.30000001,-20.43936056,3.5439360136522824,375.5606394444703,0.9987872122671997,0.590849008757799,-0.6681918400244325,0.75,0.0,0.375,1.125,7.47,9.36666667,68.35,203.54
2006-12-27 22:00:13.694,0.30000001,-21.00760778,3.60076068259751,374.98478444432885,1.0101521458748617,1.5931530236878078,-0.4950549443615272,0.875,0.0,0.875,1.5,6.57,9.366,-49.72,162.04
2006-12-27 22:15:09.692,0.30000001,-21.50538445,3.650538361126685,373.9892311111038,1.020107669712776,1.1451540170608117,-0.1715001080963925,0.75,0.0,1031.5,1.25,7.75,20.468,-72.65,21.48
2006-12-27 22:52:45.686,0.30000001,-22.75871445,3.775871391014167,371.48257111098843,1.0451742458085567,0.017157000200451078,0.6431643994115164,0.875,0.0,1777.3125,1.625,7.36,20.58466667,63.15,326.24
2006-12-27 23:07:25.684,0.30000001,-23.24760222,3.8123800811347146,370.75239777782923,1.0512379622464787,-0.12571933522212664,0.8619005600845056,0.875,0.0,1.125,1.125,6.35,9.31133333,69.29,179.47
2006-12-27 23:41:17.680,0.30000001,-24.37648889,3.868824495217807,369.6235111110527,1.0568823901974103,0.21294666985734267,1.1441221931351884,0.625,0.0,0.25,1.375,6.94,8.78,-48.72,137.15
2006-12-27 23:55:25.678,0.30000001,-24.84759889,3.892380028910854,369.15240111112,1.059237937950646,0.354279671943174,1.2618996790781876,0.5,0.0,1261.0,1.375,7.68,21.24733333,-75.09,358.44
2006-12-28 00:32:45.673,0.30000001,-25.0,3.9546020710747123,371.1840811111933,1.0873009957238708,1.0006223082840837,0.535571588621276,1.375,0.0,95.0,6.5625,7.46,20.578,78.58,303.32
2006-12-28 01:22:05.666,0.30000001,-23.17528,4.036824020435234,371.5270377778644,1.113682416348638,1.3158797222330503,-0.1736481164379443,1.25,0.0,98.5,6.5625,7.6,23.248,-46.78,351.73
2006-12-28 02:13:17.657,0.23352859,-20.96130333,4.011371380778244,369.22157138887593,1.095627148822417,1.1329428386082219,-0.27784287105233496,1.25,0.0,98.1875,1.375,7.85,20.694,79.75,279.26
2006-12-28 03:03:25.650,0.0,-19.72065333,3.728562534075064,370.114250000044,1.0185687391045934,1.600000023841858,-0.20000000298023224,0.75,0.0,98.125,1.375,7.84,23.9146667,-46.69,335.99
2006-12-28 03:56:29.642,0.0,-18.57464444,4.170783434308155,371.8831344444462,1.1512350513480123,1.600000023841858,-0.20000000298023224,1.625,0.0,87.25,1.75,7.98,20.6086667,80.65,250.89
2006-12-28 04:48:45.635,0.0,-17.02798111,4.281267758162887,367.93661805568445,1.159999966621399,1.6812676821038834,-0.6876058435639885,1.5,0.0,24.5,1.875,7.78,6.95666667,-60.26,328.08
2006-12-28 05:38:05.628,0.0,-17.0,4.236510281875982,363.8255166667488,1.1219062029514635,2.017448381008834,-0.800000011920929,1.0,0.0,98.5,1.75,7.9,20.656,81.19,225.1
2006-12-28 06:32:29.621,0.0,-17.54156139,4.199999809265137,360.9168772222026,1.0945844151176025,2.3083123512871198,0.4455911890020461,2.0,0.0,1.25,2.375,7.55,6.46866667,-68.1,359.6
2006-12-28 07:34:05.612,0.0,-19.13645111,4.256822581580176,360.0,1.101364533651397,2.2295323203244326,1.2158872222290407,1.0,0.0,0.5,1.25,6.43,12.2146667,69.73,53.4
2006-12-28 08:17:33.606,0.13313375,-19.55622083,4.387800606990557,359.41466333340816,1.1304867780981098,2.129266779828701,0.9707331596926515,2.25,0.0,1.75,2.625,7.46,5.53066667,-63.77,327.67
2006-12-28 09:03:41.600,0.30000001,-19.0,4.593844354951643,357.87688888897355,1.1775377276755423,2.1138222677638243,0.9553999746524318,1.625,0.0,45.25,1.875,7.62,19.918,81.31,167.2
2006-12-28 14:19:25.552,0.45972789,-20.29505777,4.0323764135684135,342.0,0.9464752803294969,1.032376452164143,1.040988412194599,0.875,0.0,78.8125,1.5,7.42,12.3606667,70.07,312.55
2006-12-28 15:01:17.546,0.69999999,-23.02154056,4.112924235917231,341.91383777774047,0.9623694412465224,1.091383800845554,0.5043081108561933,1.25,0.0,57.25,2.0,7.84,22.194,-46.89,244.24
2006-12-28 15:48:29.539,0.69999999,-23.80820528,4.584922994228412,338.7671788888513,1.048902618833175,0.7767178838233147,0.6616410459228773,1.0,0.0,14.75,1.5,7.44,20.4573333,78.5,67.82
2006-12-28 17:43:25.523,1.17692046,-17.82053001,5.444751330463987,331.104974444506,1.1944751477993099,1.3276243200150952,-0.17237564145594703,1.0,0.0,0.75,1.375,7.56,10.402,65.94,256.64
2006-12-28 18:19:57.518,1.29999995,-15.17540334,5.5665287143294195,330.66528777776205,1.2199586619825418,1.2999999523162842,-0.2997931686531858,1.125,0.0,28.5,1.5,7.98,20.502,-58.05,211.29
2006-12-28 19:10:37.511,1.29999995,-14.0,5.841668954154351,332.7083455555633,1.2971881388856414,1.2468740440931714,-0.5177086431111518,0.75,0.0,14.0,1.25,7.88,20.634,75.59,357.23
2006-12-28 20:01:17.504,1.29999995,-13.45916556,6.506458670768041,336.02152888887247,1.4715070493940918,0.9935413330816238,-0.5956942456824035,1.875,0.0,91.75,2.375,7.81,20.284,-61.24,186.01
2006-12-28 20:51:41.497,1.29999995,-12.0,6.758458247659501,336.8615269444543,1.5303068572088991,0.7415419063935211,-0.4276946195457041,1.0,0.0,64.625,1.75,7.54,20.634,73.71,354.11
2006-12-28 21:39:41.491,1.29999995,-12.0,7.064610049489076,335.0154241667044,1.586306765994973,0.7661525316275826,-0.26769494843592573,1.875,0.0,1.875,3.0,7.45,9.49533333,-51.17,166.63
2006-12-28 21:51:57.489,1.29999995,-12.0,7.146387527066461,334.40209249995536,1.6006178489426262,0.7865969253935396,-0.2268061700433656,0.75,0.0,67.5,2.375,7.99,20.3946667,-70.52,53.02
2006-12-28 22:31:57.483,1.29999995,-12.0,7.785897595796462,332.93473166664086,1.7271795462134036,1.1728439222471265,0.013053666866338576,0.625,0.0,37.5,1.875,7.87,20.592,70.61,331.18
2006-12-29 00:26:53.468,1.0,-10.02362944,9.803366874958396,332.0,2.159637065719348,1.4551814337617248,-0.8274597900678967,1.0,0.0,0.875,1.125,7.41,9.576,72.25,164.27
2006-12-29 01:01:01.463,1.0,-9.0,10.32902438194523,332.0,2.276487743996477,1.4068291979785696,-1.608536549590942,0.625,0.0,34.125,1.625,7.76,8.35133333,53.73,118.01
2006-12-29 01:15:09.461,1.0,-9.0,10.729467837016195,332.0,2.365998670953499,1.5010511923623866,-1.7263140215104553,4.1875,0.0,60.5625,5.8125,7.61,22.16666667,78.87,354.67
2006-12-29 01:54:53.453,1.0,-9.0,11.855241710696909,332.0,2.6176423467361394,1.76593917657128,-2.05742394256449,1.0,0.0,51.5625,1.125,7.84,20.42933333,58.1,280.07
2006-12-29 02:07:57.451,0.90716231,-9.0,12.238725525224941,331.86737472226184,2.69907143295279,1.826525014187981,-1.8612744189330395,1.0,0.0,0.375,1.5,7.47,10.154,73.14,140.77
2006-12-29 02:42:53.447,0.49960754,-9.0,13.28672363638938,331.2851536110871,2.9144931774575342,1.9429692641853997,-0.8132764812840139,0.5,0.0,0.5,1.125,7.28,7.9,55.47,91.96
2006-12-29 02:55:41.445,0.3502746,-9.0,13.670722677018794,331.07182083334294,2.9934262808088596,1.9856358299067234,-0.42927750423272126,2.25,0.0,89.0625,3.875,7.76,23.66466667,80.42,343.35
2006-12-29 03:34:37.440,0.30000001,-10.15413333,14.550186967476888,330.4229333333267,3.175807969921632,2.0577066116339644,0.1616533282968836,2.375,0.0,99.4375,6.75,7.81,20.70333333,59.82,257.72
2006-12-29 03:49:17.437,0.30000001,-10.64302056,14.86796370858745,330.17848972218314,3.2418077402680043,2.082150949436362,0.35720822012573517,0.75,0.0,0.625,1.625,7.51,10.92333333,73.23,115.62
2006-12-29 04:25:01.433,0.30000001,-11.83412945,14.808054757708756,330.0,3.2274403131790774,2.183412868967147,-0.04218414387978631,2.0,0.0,90.5,3.125,7.57,23.97333333,81.07,329.84
2006-12-29 05:18:05.425,0.20954793,-12.33476389,15.153766979561679,330.0,3.302813843385381,1.6969860814623743,-0.5286437579060999,0.75,0.0,2.375,1.75,7.6,20.422,65.08,228.36
2006-12-29 05:31:25.423,0.14288142,-11.89032056,15.709321146318825,330.0,3.422813534927841,1.252542761302101,-0.32864425489330246,0.5,0.0,0.375,1.125,6.5,11.53733333,70.84,85.72
2006-12-29 06:07:41.418,0.0,-11.0,16.759010858562746,329.7436566667128,3.644112003764019,0.12055967403613427,0.3307089982017274,2.875,0.0,91.25,4.875,7.81,7.69,81.31,355.54
2006-12-29 07:00:45.411,0.0,-11.0,15.768464774061622,328.0252283333386,3.393693012032783,-1.1252283556767257,1.8848629763053584,1.5,0.0,0.5,1.625,7.81,20.07,72.59,199.69
2006-12-29 07:51:09.404,0.03045017,-11.0,13.668469635198752,329.7052244444289,2.9736939842602093,-2.8052243666314496,0.8768653196647385,2.875,0.0,11.125,7.25,7.32,7.538,81.31,343.93
2006-12-29 08:43:09.397,0.28378293,-11.71927694,11.429879860788297,331.4385538888955,2.5115904013148898,-3.4596383768564505,1.2034938406180564,1.0,0.0,1.0,1.375,7.08,19.74866667,71.77,170.98
2006-12-29 09:34:37.390,0.30000001,-13.73115833,10.526883865856227,331.4229472221839,2.313835716896171,-3.1960630702253874,0.8229472155395638,4.75,0.0,84.5,8.8125,7.78,7.47933333,81.31,335.01
2006-12-29 10:24:29.383,0.30000001,-14.35183861,9.951021713218923,331.40816194442135,2.1861227163877883,-3.226529631441836,1.01224291042832,1.0,0.0,1.5,1.25,7.18,19.86133333,72.52,359.96
2006-12-29 11:16:45.376,0.30000001,-12.92590389,9.188291586506258,333.11708444428393,2.038829118526792,-3.5603644921482243,1.8162186561535316,1.375,0.0,70.5,4.875,7.74,23.94533333,80.82,305.76
2006-12-29 12:05:17.369,0.30000001,-12.08815806,8.899999618530273,336.3526322222366,2.0144078890375106,-3.21763166299925,1.7675003273023953,1.0,0.0,41.0625,2.125,7.57,20.12133333,73.25,122.29
2006-12-29 12:18:21.367,0.30000001,-12.30593528,8.899999618530273,337.2237411113052,2.025296739766441,-3.261187117837106,2.181277044417757,1.0,0.0,0.75,1.125,7.54,12.206,66.03,338.0
2006-12-29 13:00:13.361,0.30000001,-12.98739972,8.902226453310684,340.0111341668231,2.0606679930366916,-3.4000000953674316,3.4948040551285877,1.375,0.0,1.0,1.5,7.02,7.94533333,78.96,262.88
2006-12-29 13:12:29.360,0.30000001,-12.75184472,9.024893031260918,340.624466666628,2.0974679566731043,-3.4000000953674316,3.208582202389001,0.875,0.0,89.3125,3.0,7.6,23.32533333,54.51,136.75
2006-12-29 13:46:37.350,0.30000001,-12.17851389,9.366224914939792,342.3311249999582,2.1998674946501624,-3.4000000953674316,2.4121415925816905,0.75,0.0,92.3125,1.375,7.82,20.25,73.17,97.04
2006-12-29 14:01:17.348,0.32637201,-11.86814,9.489257222215954,342.9570288888638,2.236777174152507,-3.374217427661211,2.0269490187745913,0.875,0.0,0.875,1.125,7.34,11.31866667,60.78,308.02
2006-12-29 14:40:13.343,0.57348255,-10.63258722,9.16481347222965,341.6592538889186,2.1394439872738817,-2.5955523967527134,-0.1792683883081767,2.5,0.0,0.875,2.625,6.48,8.80266667,76.25,250.31
2006-12-29 14:55:09.341,0.67659332,-10.11703333,9.040369305549254,341.161477222197,2.1021107135339214,-2.29688638485184,-1.0254886861311143,1.0,0.0,0.5,1.375,5.61,21.97066667,50.04,109.21
2006-12-29 15:27:41.336,0.69999999,-10.46148222,8.584666176062663,344.23037555539094,2.0300072824969666,-2.33844469233814,-1.0231106355009516,1.0,0.0,6.625,1.625,7.12,20.412,71.44,72.61
2006-12-29 15:43:41.334,0.69999999,-10.72814833,8.34466677771585,346.09703833372765,1.9953407211027827,-2.4184445129797965,-0.8631109783230997,0.625,0.0,0.875,1.375,7.33,10.6,57.26,280.32
2006-12-29 16:19:41.329,0.69999999,-11.32814695,7.9687414159154235,350.9533225002101,1.9600000381469727,-2.401555932306929,0.021923285838248208,1.25,0.0,1.125,2.0,7.48,9.366,74.67,235.27
2006-12-29 16:34:53.327,0.69999999,-11.58147972,7.8674081598605285,353.23331749988625,1.9600000381469727,-2.3255561110642398,0.5792553938502285,0.75,0.0,95.5,1.625,7.2,21.14266667,55.62,86.67
2006-12-29 17:08:45.322,0.75311016,-11.46889833,7.568669364951299,358.1673822220352,1.9381116075675322,-2.185407749033855,1.368669503500111,0.625,0.0,5.625,1.625,6.2,20.53666667,68.81,48.12
2006-12-29 17:24:29.320,0.83444333,-10.65556667,7.332669964979787,360.26515555537867,1.8987783325599352,-2.1591855448559514,1.1326700097508222,1.0,0.0,39.875,1.5,7.67,10.166,59.17,256.2
2006-12-29 18:00:13.315,1.0,-9.00369861,6.801479633773045,364.99630138887727,1.8103698039799954,-2.0992601826725683,0.602589051363221,1.875,0.0,1.25,2.0,7.58,9.796,70.54,212.97
2006-12-29 18:14:21.313,1.0,-9.23925361,6.895701543902481,364.76074638891095,1.8339253095926984,-2.0521491995275065,0.7674775344914543,2.625,0.0,77.0,2.875,7.98,20.54666667,62.02,65.62
2006-12-29 18:49:49.308,1.0,-9.83036333,7.1321452073178895,364.1696366666462,1.8930362959123206,-1.9339272973540325,1.1812542977972684,0.5,0.0,87.5,1.75,7.37,20.614,69.58,23.57
2006-12-29 19:04:45.306,1.0,-10.07925167,7.263401157715134,363.445238333328,1.9203026829102632,-1.8286734780469645,1.2841496246513195,1.125,0.0,0.5,2.0,7.45,9.77,62.86,233.65
2006-12-29 19:39:09.301,1.0,-10.65258361,7.722066822632038,359.431914722156,1.9948358329553117,-1.3126747417084355,1.1694832767685874,2.0,0.0,1.375,2.5,7.09,9.848,64.41,193.97
2006-12-29 19:54:05.299,1.0,-10.90147194,7.921177536748738,357.6896963890121,2.027191315098335,-1.0886752476667503,1.1197056279092137,3.875,0.0,73.375,5.0,7.69,20.426,67.39,45.49
2006-12-29 20:30:37.294,0.84689216,-12.53107833,8.357251513757713,354.9585622222797,2.1063467480349405,-0.5406765007734282,0.9979281106200084,0.625,0.0,67.5,1.75,7.53,20.63933333,67.77,359.63
2006-12-29 20:45:01.292,0.77489232,-13.25107667,8.52525107912401,353.99856444432226,2.1375467032843147,-0.3246770010906246,0.9499282102780696,1.125,0.0,0.625,2.0,7.13,9.43133333,66.48,211.8
2006-12-29 21:18:53.288,0.69999999,-14.31480222,8.731480151579058,352.05559333320787,2.166852057073493,0.05740111198736325,0.5537175382349842,1.0,0.0,0.75,1.625,7.71,9.59733333,59.87,171.62
2006-12-29 21:33:49.285,0.69999999,-14.56369028,8.756369052075879,351.308929166601,2.164363178891718,0.1818451416095379,0.2799406823380024,1.25,0.0,61.5,3.75,7.74,20.44,72.53,28.08
2006-12-29 22:11:25.280,0.69999999,-15.0,8.933249043306644,349.6192888889165,2.186649838191324,0.780711134063067,-0.20000000298023224,1.125,0.0,10.3125,3.375,7.07,20.59066667,64.18,335.55
2006-12-29 22:25:17.278,0.69999999,-15.0,9.0950263881513,349.15706777770083,2.219005285119835,1.2429322659416637,-0.20000000298023224,0.625,0.0,0.75,1.25,7.44,9.30733333,70.02,191.02
2006-12-29 22:59:09.274,0.7064394,-14.95707056,9.490136613785689,348.0281811111482,2.298027276417202,2.371818982959434,-0.20000000298023224,0.5,0.0,0.375,1.0,7.45,9.006,55.26,147.96
2006-12-29 23:14:21.272,0.78243924,-14.450405,9.930636045631054,348.2392422222218,2.4076589637240478,2.2325305284042205,-0.53493911908172,3.5,0.0,47.5,3.75,6.96,20.868,74.97,356.1
2006-12-29 23:51:25.266,0.9691055,-13.20596333,11.042633163437907,348.8570183333192,2.685658243175761,1.8000872211781447,-1.3998256875059643,1.0,0.0,33.5,1.75,7.75,20.55666667,61.41,312.84
2006-12-30 01:46:53.249,1.0,-14.12583222,11.768874576910184,345.2185419444513,2.8037749153820366,-1.4317909392161137,-1.5781458241862796,0.75,0.0,0.75,1.375,7.79,10.032,73.49,146.79
2006-12-30 02:21:17.244,0.751647,-16.06437,11.545209618556623,343.22605000013175,2.7200150440154696,-2.10643698307439,-0.9258990112036407,0.5,0.0,0.5,1.25,7.54,8.04733333,55.07,98.11
2006-12-30 02:35:09.242,0.58986962,-16.75770167,11.31409906293868,342.07049722204204,2.6483707849981597,-2.175770138739562,-0.4867889472643958,3.25,0.0,841.8125,5.875,7.31,23.24266667,79.71,340.99
2006-12-30 03:13:01.237,0.30000001,-17.74299,10.617886422984977,340.4340205555554,2.4614072100656794,-2.2565978864128895,0.2782989822029367,0.75,0.0,59.875,1.125,7.06,20.738,57.62,263.99
2006-12-30 03:28:13.235,0.30000001,-17.48076833,10.28855400518384,340.9406861110611,2.393007364904349,-2.2059313187824707,0.25296570216268,0.625,0.0,0.625,1.125,7.7,10.77133333,73.57,121.64
2006-12-30 04:03:41.230,0.30000001,-16.42376222,9.58770977902647,341.5698305554522,2.241396604662391,-2.1122904631213735,0.16312833575527702,1.25,0.0,580.875,2.375,7.9,7.784,81.16,337.64
2006-12-30 04:55:25.222,0.30000001,-15.04598778,9.415265121216567,335.53429055586355,2.1206857142201407,-2.2847345042234735,-0.3542036719183109,1.125,0.0,19.5,1.375,7.59,20.74,63.82,236.97
2006-12-30 05:09:33.221,0.30000001,-14.57487778,9.368154037796225,334.3630877779122,2.0956693837655034,-2.2203859245553086,-0.43184561991207415,0.75,0.0,0.5,1.25,7.97,11.61066667,73.65,96.49
2006-12-30 05:49:33.215,0.30000001,-13.07265889,9.23482116494823,331.6964277778271,2.0356695909839053,-1.8870534245446768,-0.565178631837226,2.0,0.0,826.5,2.875,7.94,6.644,81.31,331.65
2006-12-30 06:38:53.208,0.30000001,-11.18821889,10.949905685661344,334.24056666669264,2.454235963710448,-1.281509316549917,-0.40556601611418774,1.625,0.0,14.0,1.875,7.93,20.338,72.93,207.35
2006-12-30 07:29:49.201,0.30000001,-8.10533444,11.055099241116432,334.0119988889197,2.471319906563043,-0.6520998114856547,-0.6976002400616916,3.375,0.0,20.25,5.625,7.24,7.53666667,81.31,347.59
2006-12-30 08:21:01.194,0.71945401,-6.40078,10.024833975946601,333.0509949999112,2.225476806722567,-0.19490050775352863,-1.1350331988581228,1.25,0.0,1.875,1.5,7.55,20.12266667,72.24,180.0
